-0.737357,0.487739,0.108674,-0.630272,-0.546421,-0.18278,0.306401,-0.275199,0.35878,-0.797617,-0.14853,-0.420183,-0.443161,-0.294392,-0.111766,0.371675,1.22289,-0.101283,0.700639,0.327003
-0.737357,0.487739,-0.495072,-0.630272,1.56279,-0.657533,0.0106471,-1.92639,-1.46553,-0.797617,-1.16123,-0.420183,-0.443161,-0.294392,-1.04315,-1.08587,1.22289,-0.677446,0.700639,-0.775254
0.611467,0.474673,-1.09882,-0.630272,-0.805446,-1.07294,-2.47368,-1.92639,-1.46553,-0.797617,-1.16123,-0.420183,-1.24405,-0.294392,-1.04315,-1.81465,-0.79286,-0.286115,0.700639,-1.32638
-0.737357,0.507338,-0.495072,3.59277,-0.579724,-0.420156,0.0697978,-0.275199,-1.46553,-0.797617,-0.14853,-0.420183,1.15862,-0.294392,-1.04315,-1.81465,-0.79286,-0.0831334,-1.42251,0.327003
1.96029,0.520404,0.108674,-0.228078,-0.527919,-0.18278,1.25281,1.376,-0.249322,0.942638,0.864172,-0.420183,-0.443161,-0.294392,0.353925,-0.357099,1.22289,-0.621886,-1.42251,1.42926
-0.547451936877946,0.371758192598621,0.710047137255647,0.737343251206187,-0.571162772620515,-0.803143856760658,-0.0961354274559927,-0.303479337376586,-0.935805417275773,-0.984267812071631,-1.02884557165513,-0.515863603417328,-0.308100064442467,-0.246853226983658,0.277386244675588,0.347672925499264,0.977316718603751,0.0965562598886742,0.741598425648379,-1.12857869760937
0.611467,0.520404,0.712421,0.174117,-0.494616,-0.00474753,0.188099,1.376,1.57499,-0.797617,-1.16123,-0.420183,1.15862,-0.294392,1.28531,1.10045,1.22289,1.41533,0.700639,-1.32638
-0.737357,0.487739,-1.09882,0.375214,-0.546421,-0.18278,0.483853,-0.275199,0.35878,0.0725106,-0.14853,-0.420183,-0.443161,-0.294392,-1.04315,0.371675,1.22289,-0.677446,0.700639,-1.32638
-0.737357,0.487739,-1.09882,-0.228078,-0.498316,-0.538845,0.424702,-0.275199,-0.857425,0.0725106,0.864172,2.10596,1.15862,-0.294392,-0.111766,1.10045,1.22289,-0.603365,-1.42251,0.878131
-0.737357,0.513871,1.31617,-0.429175,-0.553821,-0.538845,0.424702,-0.275199,-0.857425,-0.797617,0.864172,2.35858,-1.24405,-0.294392,0.353925,0.371675,1.22289,-0.677446,0.700639,-0.775254
-0.737357,0.442007,-0.495072,0.375214,-0.546421,-0.479501,0.128948,-0.275199,-0.857425,-0.797617,-1.16123,-0.420183,-0.443161,-0.294392,-1.04315,0.371675,1.22289,-0.677446,0.700639,0.327003
-0.737357,0.520404,0.712421,0.274665,1.59979,0.885414,0.483853,1.376,0.966883,-0.797617,0.864172,-0.420183,1.15862,-0.294392,1.28531,1.10045,-0.79286,0.454322,0.700639,0.878131
0.611467,0.494272,-0.495072,-0.0269805,-0.527919,-0.420156,0.720455,-0.275199,0.966883,0.942638,0.864172,3.11642,-0.443161,-0.294392,-1.04315,0.371675,-0.79286,-0.2863,-1.42251,1.42926
-0.737357,0.507338,0.712421,0.274665,-0.546421,0.173285,0.0697978,1.376,0.35878,0.942638,0.864172,-0.420183,1.15862,-0.294392,1.28531,0.371675,-0.79286,-0.100913,-1.42251,0.327003
-0.737357,0.520404,-0.495072,-1.23356,-0.520518,-0.18278,0.128948,-0.275199,-0.857425,-0.797617,0.864172,-0.420183,0.357732,-0.294392,-0.577456,-0.357099,1.22289,-0.677446,0.700639,-0.775254
-0.737357,0.507338,-1.09882,-0.429175,1.30376,-0.776221,-0.285106,-0.275199,-0.249322,-0.797617,-1.16123,-0.420183,-1.24405,-0.294392,-1.04315,-1.81465,1.22289,-0.677446,0.700639,-0.775254
0.611467,0.513871,-1.09882,0.777408,-0.561222,0.52935,-0.344257,-0.275199,0.35878,0.942638,-0.14853,-0.420183,1.15862,3.38551,-1.04315,0.371675,-0.79286,-0.269076,-1.42251,-0.224126
-0.737357,0.540004,0.712421,-0.529723,1.34077,-0.479501,-0.225956,-0.275199,0.35878,-0.797617,-0.14853,-0.420183,-0.443161,-0.294392,1.28531,-1.08587,-0.79286,-0.101283,0.700639,-0.775254
-0.547451936877946,0.394844546111595,0.710047137255647,0.243845799611495,1.18878773984729,0.292784884237163,-0.0409225130386996,-0.303479337376586,1.05278109443524,1.49462889981248,1.02884557165513,-0.515863603417328,1.36796428612455,-0.246853226983658,1.22049947657259,1.0864778921852,-0.868725972092223,0.112258021536411,0.741598425648379,0.183273463714342
0.611467,0.494272,0.108674,1.1796,-0.624128,2.0723,-0.521709,-0.275199,1.57499,0.942638,0.864172,1.80283,1.15862,3.38551,-1.04315,-1.08587,-0.79286,-0.269076,-1.42251,0.327003
-0.737357,0.46814,0.712421,-1.23356,1.22975,0.410661,0.483853,-0.275199,1.57499,1.81277,0.864172,-0.420183,1.15862,-0.294392,-0.577456,1.10045,-0.79286,0.101513,0.700639,1.98039
1.96029,0.566136,-1.09882,1.68234,-0.805446,0.648038,-2.47368,1.376,1.57499,0.942638,-1.16123,-0.420183,1.95952,-0.294392,-1.04315,1.10045,-0.79286,-0.0838742,0.700639,-1.32638
0.611467,0.55307,-1.09882,-0.429175,-0.590825,0.588694,1.54856,-1.92639,0.35878,1.81277,-1.16123,-0.420183,1.15862,-0.294392,-1.04315,0.371675,1.22289,0.322644,-1.42251,1.42926
-0.737357,0.520404,0.712421,0.777408,1.37777,-0.18278,0.424702,-0.275199,-0.249322,-0.797617,-1.16123,-0.420183,-0.443161,-0.294392,-0.111766,-1.08587,1.22289,-0.677446,0.700639,-0.224126
-0.737357,0.507338,-0.495072,-0.429175,-0.583424,-0.18278,-0.699161,-0.275199,-0.249322,0.0725106,0.864172,1.09551,-0.443161,-0.294392,0.819616,-1.08587,-0.79286,5.08418,0.700639,-0.775254
-0.737357,0.579202,-1.09882,0.526036,-0.483514,1.30082,0.779606,-1.92639,-1.46553,-0.797617,-1.16123,-0.420183,1.15862,-0.294392,-1.04315,0.371675,1.22289,-0.677446,0.700639,1.98039
-0.737357,0.533471,-0.495072,-0.228078,2.04384,-0.420156,-0.521709,-0.275199,-0.857425,-0.797617,-0.14853,-0.420183,-1.24405,-0.294392,-0.577456,-1.08587,1.22289,-0.677446,0.700639,-0.775254
-0.737357,0.592268,0.712421,1.33042,-0.509417,1.24148,1.01621,1.376,-0.249322,0.942638,-0.14853,-0.420183,1.15862,-0.294392,1.28531,1.10045,1.22289,0.118922,-1.42251,1.98039
-0.737357,0.487739,-1.09882,0.777408,-0.805446,-0.716877,-2.47368,-0.275199,0.35878,-0.797617,-1.16123,-0.420183,-0.443161,-0.294392,-1.04315,0.371675,1.22289,-0.101283,0.700639,-0.775254
-0.547451936877946,-2.53712235003607,-1.03512895913173,-0.644449613258951,-0.489879917627023,0.402377758336945,1.11854868972445,-0.303479337376586,1.71564326500558,-0.157968908110262,-1.02884557165513,1.67419673229628,-0.308100064442467,-0.246853226983658,-1.13728360316991,0.347672925499264,-0.868725972092223,-0.270137320055423,-1.27554929211521,0.839199544376197
-0.737357,0.500805,-1.09882,-1.23356,-0.561222,-0.538845,-0.462558,1.376,0.35878,-0.797617,0.864172,-0.420183,-1.24405,-0.294392,-0.111766,0.371675,1.22289,-0.101283,0.700639,-0.775254
-0.737357,0.500805,-0.495072,0.375214,1.59979,0.0545966,0.0697978,-0.275199,-0.857425,-0.797617,1.87687,-0.420183,0.357732,-0.294392,-0.577456,-1.08587,1.22289,-0.677446,0.700639,-0.224126
0.611467,0.487739,-0.495072,-0.630272,-0.564922,-0.657533,-0.521709,-0.275199,0.35878,-0.797617,-0.14853,2.86381,-0.443161,-0.294392,0.819616,1.10045,1.22289,-0.268335,0.700639,0.327003
-0.737357,0.513871,-0.495072,-0.228078,-0.805446,0.766726,-2.47368,1.376,-1.46553,-0.797617,-1.16123,-0.420183,-1.24405,-0.294392,-1.04315,0.371675,-0.79286,-0.26852,-1.42251,-1.32638
-0.737357,0.526938,-1.09882,-0.228078,-0.568623,-0.776221,-0.0485036,-0.275199,-1.46553,-0.797617,-1.16123,-0.420183,-1.24405,-0.294392,-1.04315,-1.81465,1.22289,-0.101283,-1.42251,-1.32638
-0.547451936877946,0.441017253137543,-0.453403593669269,-1.23664655517258,1.82491443110071,-0.437834276428051,-1.86294868880937,-0.303479337376586,-0.935805417275773,-0.984267812071631,-1.02884557165513,-0.515863603417328,-0.308100064442467,-0.246853226983658,0.277386244675588,0.347672925499264,0.977316718603751,-0.693127460053601,0.741598425648379,-1.12857869760937
-0.737357,-1.99484,1.31617,0.274665,1.78481,-0.18278,0.188099,1.376,1.57499,1.81277,-0.14853,-0.420183,1.15862,-0.294392,-1.04315,1.10045,-0.79286,0.454322,0.700639,0.878131
-0.737357,0.500805,1.31617,-0.328626,1.93282,-0.538845,0.365551,-0.275199,0.35878,0.0725106,-0.14853,-0.420183,-0.443161,-0.294392,-1.04315,0.371675,-0.79286,0.269121,0.700639,-0.775254
0.611467,-1.99484,1.31617,-1.23356,-0.805446,0.885414,1.07536,1.376,1.57499,-0.797617,-1.16123,-0.420183,1.15862,-0.294392,1.28531,1.10045,1.22289,6.9362,0.700639,0.327003
-0.737357,0.566136,-1.09882,-0.0772548,-0.561222,-1.9631,-0.344257,-0.275199,0.966883,0.0725106,0.864172,-0.420183,-0.443161,-0.294392,-1.04315,1.10045,-0.79286,-0.100542,-1.42251,0.327003
1.96029,0.500805,-1.09882,-0.429175,2.22885,1.89426,1.37111,1.376,-0.249322,0.942638,-0.14853,-0.420183,1.15862,-0.294392,-1.04315,1.10045,1.22289,-0.268335,0.700639,0.878131
0.611467,-1.99484,1.31617,-1.23356,-0.564922,-1.9631,-0.225956,-0.275199,1.57499,-0.797617,-0.14853,-0.420183,1.15862,-0.294392,1.28531,0.371675,1.22289,-0.0838742,0.700639,-0.775254
-0.737357,0.481206,0.712421,-1.23356,1.93282,0.173285,0.957058,1.376,0.35878,0.0725106,-0.14853,0.590276,-0.443161,-0.294392,0.819616,0.371675,1.22289,-0.247407,0.700639,1.42926
0.611467,0.540004,1.31617,0.576311,-0.524218,1.71623,0.483853,-0.275199,-0.249322,1.81277,-0.14853,-0.420183,-0.443161,3.38551,0.819616,0.371675,-0.79286,-0.26852,-1.42251,-0.224126
-0.737357,0.507338,0.712421,-1.23356,-0.576024,0.707382,-0.107654,-0.275199,1.57499,0.0725106,0.864172,-0.420183,-1.24405,3.38551,-1.04315,0.371675,1.22289,-0.677446,-1.42251,-0.775254
-0.737357,0.474673,-0.495072,0.174117,-0.587125,-0.538845,0.24725,1.376,-0.857425,0.942638,0.864172,-0.420183,-0.443161,-0.294392,-0.577456,-0.357099,-0.79286,-0.677446,-1.42251,-0.775254
0.611467,-1.99484,1.31617,0.777408,-0.520518,0.648038,0.483853,1.376,1.57499,1.81277,1.87687,-0.420183,1.15862,-0.294392,1.28531,1.10045,-0.79286,0.101328,-1.42251,0.878131
-0.737357,0.546537,-1.09882,-0.529723,1.56279,-0.657533,-0.521709,-0.275199,-0.249322,-0.797617,-1.16123,-0.420183,-0.443161,-0.294392,-0.111766,0.371675,1.22289,-0.677446,0.700639,-0.775254
0.611467,0.540004,-1.09882,1.28015,-0.576024,2.48771,0.483853,1.376,1.57499,-0.797617,-0.14853,-0.420183,1.15862,3.38551,-1.04315,0.371675,-0.79286,0.101698,0.700639,1.98039
1.96029,0.474673,-1.09882,-0.0269805,1.96983,-0.18278,0.602154,1.376,-1.46553,-0.797617,0.864172,0.590276,-1.24405,-0.294392,1.28531,1.10045,-0.79286,-0.269076,0.700639,0.327003
-0.737357,0.46814,-0.495072,0.777408,1.41477,-0.657533,-0.0485036,-0.275199,-0.857425,-0.797617,-0.14853,-0.420183,-0.443161,-0.294392,1.28531,0.371675,1.22289,-0.677446,0.700639,0.327003
-0.737357,0.513871,-1.09882,-0.429175,-0.564922,-0.538845,-0.166805,-0.275199,-0.857425,-0.797617,0.864172,-0.420183,-0.443161,-0.294392,-0.111766,-1.81465,1.22289,-0.101283,-1.42251,-0.775254
0.611467,0.507338,-1.09882,-0.0269805,-0.490915,-0.716877,-0.107654,-0.275199,-1.46553,-0.797617,-1.16123,-0.420183,-1.24405,-0.294392,-1.04315,-1.81465,-0.79286,0.639895,0.700639,-1.32638
-0.547451936877946,0.471799057821508,1.2917725027181,-0.74314910357789,-0.790273077385583,-0.145586612161965,-2.08380034647854,-2.02319558251058,-0.272943246705434,-0.984267812071631,-1.02884557165513,-0.515863603417328,-0.308100064442467,-0.246853226983658,0.748942860624089,0.347672925499264,-0.868725972092223,-0.288519870277164,0.741598425648379,-1.12857869760937
0.611467,-1.99484,1.31617,0.576311,-0.516818,1.83492,0.661305,1.376,0.966883,1.81277,1.87687,-0.420183,1.15862,3.38551,1.28531,1.10045,-0.79286,-0.418164,-1.42251,0.878131
0.831315904147992,0.394844546111595,-1.03512895913173,0.934742231844064,-0.549958549578735,0.731156380636291,1.22897451855904,1.4162369077574,1.71564326500558,-0.984267812071631,0.0,1.37211944461164,-1.14613223972598,-0.246853226983658,0.748942860624089,0.347672925499264,-0.868725972092223,-0.270137320055423,-1.27554929211521,0.839199544376197
-0.737357,0.487739,1.31617,0.0232937,1.74781,-0.776221,-0.285106,-0.275199,0.966883,-0.797617,-0.14853,-0.420183,-0.443161,-0.294392,-1.04315,0.371675,1.22289,-0.677446,0.700639,-0.775254
-0.737357,0.494272,-1.09882,-0.630272,1.59979,-0.18278,0.543003,-0.275199,-1.46553,-0.797617,1.87687,0.590276,1.15862,-0.294392,-1.04315,1.10045,-0.79286,-0.101283,0.700639,0.327003
-0.547451936877946,0.348671839085647,0.710047137255647,-0.0522526713453204,-0.578230846967776,-0.583958108561094,0.290354973465059,-0.303479337376586,-0.272943246705434,-0.157968908110262,0.0,-0.515863603417328,-0.308100064442467,-0.246853226983658,-0.194170371272912,-1.12993700787261,0.977316718603751,0.668521650642209,-1.27554929211521,-1.12857869760937
-0.737357,0.474673,-0.495072,-0.429175,-0.553821,-0.776221,-0.285106,-0.275199,-0.857425,-0.797617,-1.16123,-0.420183,-0.443161,-0.294392,-0.577456,-1.08587,1.22289,-0.677446,0.700639,-0.775254
1.96029,0.507338,-1.09882,-0.429175,-0.583424,1.36017,0.543003,1.376,-1.46553,0.942638,-0.14853,-0.420183,1.15862,-0.294392,1.28531,-1.81465,1.22289,0.28653,-1.42251,1.42926
1.96029,0.566136,1.31617,-0.228078,2.33986,0.648038,0.483853,-0.275199,0.35878,0.942638,-1.16123,-0.420183,-1.24405,-0.294392,-0.111766,1.10045,-0.79286,-0.26852,0.700639,0.878131
-0.737357,-1.99484,-1.09882,-1.23356,1.26676,-0.776221,-0.166805,-0.275199,-0.857425,-0.797617,-0.14853,-0.420183,-0.443161,-0.294392,1.28531,0.371675,-0.79286,-0.101283,0.700639,-0.775254
0.611467,0.428941,1.31617,0.576311,-0.531619,0.262301,0.365551,1.376,0.966883,1.81277,0.864172,2.10596,-1.24405,-0.294392,0.819616,1.10045,-0.79286,1.5835,-1.42251,0.327003
0.611467,0.435474,0.108674,1.1796,-0.601926,0.52935,1.84432,1.376,0.966883,0.942638,-0.14853,-0.420183,1.15862,-0.294392,-0.577456,-1.08587,1.22289,0.118922,-1.42251,1.42926
-0.737357,-1.99484,-1.09882,-1.23356,-0.564922,-1.9631,0.188099,-1.92639,-1.46553,0.942638,-1.16123,-0.420183,-1.24405,3.38551,-1.04315,-1.81465,-0.79286,0.989371,-1.42251,-1.32638
-0.547451936877946,0.42562635079556,-1.03512895913173,-0.249651651983197,-0.567628735446885,-0.36477236036153,0.235142059047766,1.4162369077574,0.389918923864905,-0.984267812071631,1.02884557165513,1.71195639325686,-0.308100064442467,-0.246853226983658,-0.194170371272912,1.0864778921852,0.977316718603751,-0.0974179419303183,-1.27554929211521,-0.472652616947513
0.611467,-1.99484,1.31617,-1.23356,-0.587125,-1.9631,0.24725,3.02719,1.57499,-0.797617,1.87687,-0.420183,1.15862,-0.294392,1.28531,0.371675,-0.79286,-0.117211,0.700639,0.327003
-0.737357,0.507338,-1.09882,-0.429175,1.34077,-0.776221,-0.225956,-0.275199,-0.857425,0.0725106,-1.16123,-0.420183,-1.24405,-0.294392,-1.04315,0.371675,-0.79286,-0.101283,0.700639,-1.32638
-0.737357,0.461607,0.108674,-0.177803,-0.546421,-0.0640917,-0.107654,-0.275199,-0.249322,0.0725106,-0.14853,-0.420183,-0.443161,-0.294392,1.28531,0.371675,-0.79286,0.101328,-1.42251,-0.224126
0.611467,0.487739,1.31617,-0.0269805,-0.601926,0.588694,0.188099,-0.275199,-0.249322,0.0725106,-0.14853,-0.420183,1.15862,-0.294392,1.28531,1.10045,-0.79286,-0.101283,-1.42251,0.878131
0.611467,0.396276,-1.09882,-0.328626,-0.54272,-0.716877,0.602154,-0.275199,-0.857425,-0.797617,-0.14853,-0.420183,1.15862,-0.294392,1.28531,1.10045,1.22289,0.269121,0.700639,-0.224126
-0.737357,-1.99484,0.712421,0.576311,-0.490915,0.52935,0.128948,-0.275199,-1.46553,-0.797617,0.864172,-0.420183,-1.24405,-0.294392,-0.111766,0.371675,1.22289,-0.101283,0.700639,0.327003
0.611467,-1.99484,-1.09882,-1.23356,-0.624128,-1.9631,-0.285106,-1.92639,-1.46553,-0.797617,-1.16123,-0.420183,-1.24405,3.38551,-1.04315,-1.81465,-0.79286,1.38274,0.700639,-1.32638
-0.737357,0.540004,0.712421,-0.228078,-0.576024,-0.479501,0.0106471,-0.275199,-0.857425,-0.797617,0.864172,-0.420183,-0.443161,-0.294392,-0.577456,-1.08587,1.22289,-0.677446,0.700639,-0.775254
0.611467,-1.99484,0.712421,-1.23356,-0.498316,-0.18278,0.128948,-0.275199,-1.46553,-0.797617,0.864172,-0.420183,-1.24405,-0.294392,0.819616,1.10045,-0.79286,-0.26852,0.700639,-1.32638
-0.737357,0.487739,-0.495072,-0.429175,2.37687,-0.420156,0.661305,-1.92639,-0.249322,-0.797617,-1.16123,0.085047,-1.24405,-0.294392,-0.577456,-1.81465,1.22289,-0.247407,0.700639,-1.32638
-0.737357,-1.99484,1.31617,0.174117,-0.505717,-0.420156,-0.285106,-0.275199,0.35878,-0.797617,0.864172,-0.420183,1.15862,-0.294392,0.819616,1.10045,-0.79286,-0.286485,0.700639,0.878131
-0.737357,0.474673,-0.495072,-0.630272,-0.546421,-0.776221,-0.225956,-0.275199,-0.857425,-0.797617,0.864172,-0.420183,-0.443161,-0.294392,-0.111766,-0.357099,-0.79286,-0.101283,0.700639,-0.775254
0.611467,0.46814,1.31617,0.274665,-0.527919,0.885414,1.43026,1.376,1.57499,-0.797617,1.87687,1.60074,1.15862,-0.294392,1.28531,1.10045,1.22289,0.101328,0.700639,0.878131
0.611467,0.461607,1.31617,1.1796,-0.553821,0.885414,0.188099,-0.275199,1.57499,-0.797617,0.864172,1.85335,-0.443161,-0.294392,-1.04315,0.371675,-0.79286,-0.0835038,0.700639,0.878131
0.611467,-1.99484,1.31617,-1.23356,-0.587125,-1.9631,0.24725,1.376,1.57499,-0.797617,1.87687,-0.420183,1.15862,-0.294392,1.28531,0.371675,-0.79286,-0.117211,0.700639,0.327003
2.21008374517393,0.517971764847455,1.2917725027181,0.243845799611495,1.86025480283701,1.31565170916846,1.50503909064551,1.4162369077574,1.05278109443524,-0.984267812071631,0.0,-0.515863603417328,-1.14613223972598,-0.246853226983658,1.22049947657259,1.0864778921852,-0.868725972092223,-0.0794183615048639,0.741598425648379,2.15105170569991
-0.547451936877946,0.402539997282586,-0.453403593669269,-1.23664655517258,-0.560560661099625,0.438908716370206,-0.151348341873286,-0.303479337376586,1.71564326500558,0.668329995851108,0.0,1.74971605421744,1.36796428612455,-0.246853226983658,1.22049947657259,0.347672925499264,-0.868725972092223,-0.0794183615048639,-1.27554929211521,-0.472652616947513
0.611467,-1.99484,1.31617,-1.23356,-0.487215,1.12279,1.60772,1.376,-0.249322,0.942638,-1.16123,-0.420183,1.15862,-0.294392,0.819616,1.10045,-0.79286,-0.268706,-1.42251,1.42926
1.96029,-1.99484,-1.09882,-0.0269805,1.48878,0.351317,0.0697978,-0.275199,-1.46553,-0.797617,0.864172,-0.420183,1.15862,-0.294392,0.819616,0.371675,-0.79286,-0.268335,0.700639,0.327003
0.611467,-1.99484,-1.09882,-0.529723,-0.805446,0.0545966,-2.47368,-0.275199,0.966883,0.942638,-1.16123,1.7523,-1.24405,-0.294392,-1.04315,-1.81465,-0.79286,0.101328,-1.42251,0.878131
0.611467,-1.99484,1.31617,-1.23356,-0.564922,1.59754,1.07536,1.376,1.57499,1.81277,-0.14853,-0.420183,1.15862,-0.294392,1.28531,1.10045,1.22289,-0.0838742,0.700639,0.878131
2.21008374517393,0.233240071520779,1.2917725027181,-0.249651651983197,-0.588832958488666,1.31565170916846,2.00195532040114,1.4162369077574,-0.272943246705434,0.668329995851108,0.0,-0.515863603417328,1.36796428612455,-0.246853226983658,1.22049947657259,1.0864778921852,0.977316718603751,-0.0794183615048639,-1.27554929211521,2.15105170569991
1.96029,0.435474,0.712421,-0.630272,-0.502016,1.24148,0.602154,1.376,-0.249322,1.81277,-1.16123,2.61119,1.15862,-0.294392,0.353925,1.10045,1.22289,-0.268706,-1.42251,0.878131
0.611467,-1.99484,-1.09882,-1.23356,-0.805446,-1.9631,-2.47368,-1.92639,0.966883,-0.797617,-1.16123,-0.420183,1.95952,-0.294392,-1.04315,-1.81465,1.22289,-0.0477599,-1.42251,1.98039
-0.737357,0.487739,-0.495072,-1.23356,1.82181,-0.301468,0.0106471,-0.275199,-0.857425,-0.797617,-0.14853,-0.420183,0.357732,-0.294392,-0.577456,-1.08587,1.22289,-0.677446,0.700639,0.327003
-0.737357,0.455074,-0.495072,-0.228078,-0.53902,-0.657533,-0.403408,-0.275199,-1.46553,-0.797617,-1.16123,-0.420183,-0.443161,-0.294392,-1.04315,-1.08587,1.22289,-0.677446,0.700639,0.327003
-0.737357,0.507338,0.712421,-0.228078,1.63679,-0.18278,-0.462558,1.376,-0.857425,-0.797617,-1.16123,-0.420183,-0.443161,-0.294392,-1.04315,0.371675,1.22289,-0.677446,0.700639,-0.775254
0.611467,0.455074,0.712421,1.28015,-0.564922,-0.18278,-0.403408,-0.275199,0.35878,-0.797617,0.864172,1.34812,1.15862,-0.294392,0.819616,0.371675,-0.79286,-0.268335,0.700639,-0.775254
0.611467,0.520404,0.712421,-1.23356,-0.531619,0.588694,0.188099,-0.275199,0.966883,0.0725106,0.864172,-0.420183,-0.443161,-0.294392,1.28531,1.10045,-0.79286,-0.0831334,-1.42251,0.327003
-0.737357,-1.99484,1.31617,-0.579998,-0.572323,1.36017,1.07536,-0.275199,-0.249322,1.81277,0.864172,1.85335,1.95952,-0.294392,0.819616,0.371675,-0.79286,-0.269076,-1.42251,0.878131
-0.737357,-1.99484,-1.09882,0.777408,1.78481,-1.9631,0.188099,-0.275199,0.35878,-0.797617,-1.16123,-0.420183,-0.443161,-0.294392,-1.04315,0.371675,1.22289,-0.677446,0.700639,-0.775254
